#1
#Potsdam_2018
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 2388	1005.3	22.8	41.0	536.1	152.8	1.0	4.7	90.0
 2389	1005.1	23.6	38.0	519.4	161.1	0.0	5.1	90.0
 2390	1004.8	24.1	39.0	427.8	200.0	1.0	5.0	80.0
 2391	1004.8	24.5	35.0	405.6	136.1	1.0	5.7	80.0
 2392	1004.4	24.5	38.0	252.8	141.7	3.0	6.2	90.0
 2393	1004.1	24.6	37.0	102.8	141.7	4.0	5.3	80.0
 2394	1004.5	21.9	40.0	8.3	41.7	2.0	5.8	90.0
 2395	1005.1	20.3	42.0	2.8	8.3	1.0	5.8	100.0
 2396	1006.2	19.1	44.0	0.0	0.0	1.0	5.4	90.0
 2397	1007.2	16.4	60.0	0.0	0.0	1.0	4.3	80.0
 2398	1007.6	14.0	71.0	0.0	0.0	3.0	3.2	50.0
 2399	1008.3	13.7	73.0	0.0	0.0	6.0	3.5	60.0
 2400	1008.3	12.4	79.0	0.0	0.0	3.0	3.0	50.0
 2401	1008.8	12.5	79.0	0.0	0.0	7.0	3.8	50.0
 2402	1008.8	12.5	81.0	0.0	0.0	6.0	3.4	70.0
 2403	1008.8	11.6	84.0	0.0	0.0	5.0	3.6	60.0
 2404	1008.9	12.0	84.0	0.0	0.0	7.0	3.9	60.0
 2405	1009.1	12.0	83.0	0.0	0.0	7.0	4.1	60.0
 2406	1009.7	11.7	84.0	0.0	5.6	8.0	4.2	60.0
 2407	1010.0	11.0	93.0	0.0	19.4	7.0	4.8	70.0
 2408	1010.2	11.9	90.0	91.7	133.3	4.0	4.1	70.0
 2409	1010.0	14.6	74.0	294.4	136.1	3.0	5.3	70.0
 2410	1009.9	16.5	65.0	441.7	125.0	3.0	5.5	70.0
 2411	1009.5	18.3	59.0	522.2	141.7	2.0	5.8	80.0
 2412	1009.5	19.2	55.0	402.8	216.7	4.0	5.6	90.0
 2413	1009.2	18.8	56.0	233.3	252.8	5.0	5.4	80.0
 2414	1008.9	18.4	58.0	116.7	225.0	5.0	5.6	60.0
 2415	1008.5	19.4	55.0	119.4	252.8	4.0	6.0	70.0
 2416	1008.3	19.3	56.0	180.6	202.8	4.0	6.8	70.0
 2417	1008.6	17.8	59.0	113.9	127.8	3.0	6.3	70.0
 2418	1008.9	16.6	64.0	36.1	63.9	2.0	6.7	80.0
 2419	1009.3	14.9	71.0	2.8	11.1	3.0	6.0	70.0
 2420	1009.8	13.5	75.0	0.0	0.0	2.0	6.8	70.0
 2421	1010.1	12.9	80.0	0.0	0.0	2.0	5.6	80.0
 2422	1009.7	12.8	83.0	0.0	0.0	1.0	5.2	80.0
 2423	1009.3	12.8	83.0	0.0	0.0	1.0	5.5	70.0
 2424	1009.0	12.3	84.0	0.0	0.0	0.0	5.6	70.0
 2425	1008.7	11.9	85.0	0.0	0.0	0.0	5.8	80.0
 2426	1008.2	11.3	87.0	0.0	0.0	2.0	5.8	90.0
 2427	1007.9	10.9	88.0	0.0	0.0	2.0	6.0	90.0
 2428	1007.6	10.4	90.0	0.0	0.0	2.0	6.4	90.0
 2429	1007.2	10.0	91.0	0.0	0.0	1.0	6.0	80.0
 2430	1006.8	9.9	91.0	2.8	22.2	2.0	5.6	80.0
 2431	1006.9	10.7	87.0	44.4	77.8	3.0	5.9	90.0
 2432	1006.4	11.9	80.0	50.0	136.1	6.0	6.4	90.0
 2433	1006.1	14.0	73.0	66.7	236.1	7.0	6.2	90.0
 2434	1006.2	15.6	66.0	52.8	291.7	8.0	6.2	100.0
 2435	1005.2	17.8	59.0	119.4	316.7	7.0	6.2	90.0
 2436	1005.0	20.6	50.0	208.3	330.6	6.0	6.3	100.0
 2437	1004.5	22.7	41.0	458.3	194.4	3.0	6.9	100.0
 2438	1003.9	22.6	42.0	244.4	208.3	4.0	6.8	110.0
 2439	1003.5	24.4	36.0	297.2	219.4	4.0	6.9	110.0
 2440	1003.3	24.6	35.0	216.7	197.2	5.0	6.5	120.0
 2441	1003.5	23.1	39.0	22.2	125.0	7.0	5.8	120.0
 2442	1003.7	21.9	44.0	11.1	63.9	7.0	5.4	100.0
 2443	1004.1	20.3	55.0	2.8	8.3	7.0	6.5	90.0
 2444	1004.3	19.2	60.0	0.0	0.0	7.0	6.8	80.0
 2445	1004.4	18.4	64.0	0.0	0.0	7.0	7.1	90.0
 2446	1004.3	17.5	69.0	0.0	0.0	7.0	7.3	90.0
 2447	1004.3	16.9	73.0	0.0	0.0	7.0	5.5	90.0
 2448	1004.4	16.4	75.0	0.0	0.0	7.0	5.1	90.0
 2449	1004.3	16.2	75.0	0.0	0.0	7.0	4.9	90.0
 2450	1004.2	16.3	73.0	0.0	0.0	6.0	5.1	90.0
 2451	1004.1	15.8	74.0	0.0	0.0	6.0	4.6	100.0
 2452	1004.1	15.6	75.0	0.0	0.0	7.0	4.5	100.0
 2453	1004.3	15.0	77.0	0.0	0.0	7.0	4.7	100.0
 2454	1004.9	14.4	79.0	0.0	16.7	6.0	4.1	100.0
 2455	1005.2	16.1	73.0	2.8	50.0	7.0	4.9	90.0
 2456	1005.8	16.8	69.0	2.8	47.2	7.0	4.7	100.0
 2457	1006.9	14.1	94.0	0.0	27.8	7.0	5.9	120.0
 2458	1006.4	14.7	96.0	5.6	111.1	7.0	3.4	100.0
 2459	1006.4	15.6	91.0	11.1	205.6	8.0	3.6	90.0
 2460	1006.4	16.7	87.0	8.3	163.9	7.0	4.4	100.0
 2461	1006.0	17.0	81.0	25.0	250.0	7.0	5.5	90.0
 2462	1005.6	19.4	69.0	144.4	322.2	7.0	5.8	90.0
 2463	1005.6	20.0	64.0	130.6	302.8	7.0	6.2	90.0
 2464	1005.6	20.2	61.0	155.6	175.0	6.0	6.2	100.0
 2465	1007.0	14.2	95.0	0.0	16.7	7.0	5.4	160.0
 2466	1007.0	13.8	98.0	0.0	22.2	7.0	3.1	120.0
 2467	1007.8	13.6	98.0	0.0	19.4	7.0	2.7	100.0
 2468	1008.2	13.6	100.0	0.0	0.0	7.0	3.5	100.0
 2469	1008.2	13.3	100.0	0.0	0.0	8.0	3.6	110.0
 2470	1008.2	12.4	100.0	0.0	0.0	4.0	3.6	160.0
 2471	1009.2	11.7	94.0	0.0	0.0	6.0	5.2	190.0
 2472	1010.1	10.8	94.0	0.0	0.0	7.0	5.0	170.0
 2473	1010.5	10.8	94.0	0.0	0.0	8.0	4.2	160.0
 2474	1010.6	10.6	97.0	0.0	0.0	8.0	3.4	160.0
 2475	1010.9	10.8	98.0	0.0	0.0	8.0	3.7	170.0
 2476	1011.2	10.7	100.0	0.0	0.0	8.0	3.7	180.0
 2477	1012.4	10.3	98.0	0.0	0.0	8.0	7.7	260.0
 2478	1013.4	10.3	100.0	0.0	5.6	8.0	6.3	250.0
 2479	1014.7	10.2	100.0	0.0	19.4	8.0	6.2	240.0
 2480	1015.7	10.5	100.0	2.8	72.2	8.0	5.8	230.0
 2481	1016.6	12.0	94.0	16.7	233.3	7.0	5.6	230.0
 2482	1016.8	13.0	89.0	19.4	238.9	7.0	4.9	230.0
 2483	1017.3	14.3	74.0	41.7	313.9	7.0	5.2	240.0
 2484	1017.2	16.7	66.0	108.3	372.2	6.0	5.4	240.0
 2485	1017.6	13.7	86.0	2.8	91.7	8.0	3.5	250.0
 2486	1018.2	12.8	96.0	19.4	163.9	7.0	3.9	260.0
 2487	1017.9	16.6	82.0	350.0	191.7	1.0	3.0	240.0
 2488	1017.9	17.4	68.0	219.4	177.8	2.0	5.0	260.0
 2489	1018.2	17.6	62.0	150.0	138.9	3.0	4.2	280.0
 2490	1018.4	16.3	64.0	66.7	69.4	1.0	3.8	280.0
 2491	1018.5	14.5	70.0	2.8	19.4	5.0	2.3	270.0
 2492	1019.1	13.3	76.0	0.0	0.0	6.0	1.8	310.0
 2493	1019.2	12.4	84.0	0.0	0.0	6.0	2.6	60.0
 2494	1019.1	12.2	87.0	0.0	0.0	5.0	3.4	70.0
 2495	1019.0	11.3	92.0	0.0	0.0	7.0	4.0	100.0
 2496	1019.0	9.9	98.0	0.0	0.0	5.0	2.2	40.0
 2497	1018.7	9.2	98.0	0.0	0.0	5.0	2.9	20.0
 2498	1018.3	8.5	99.0	0.0	0.0	6.0	3.0	30.0
 2499	1018.0	8.4	100.0	0.0	0.0	7.0	2.6	30.0
 2500	1017.3	8.5	100.0	0.0	0.0	7.0	2.9	40.0
 2501	1017.3	8.3	100.0	0.0	0.0	7.0	2.5	60.0
 2502	1016.8	8.4	100.0	0.0	19.4	7.0	3.3	70.0
 2503	1016.7	9.3	98.0	22.2	97.2	7.0	4.8	90.0
 2504	1015.9	11.0	92.0	27.8	177.8	8.0	3.4	100.0
 2505	1015.0	13.2	78.0	136.1	205.6	7.0	3.5	100.0
 2506	1014.4	16.5	64.0	355.6	180.6	6.0	3.2	90.0
 2507	1014.0	18.8	51.0	516.7	150.0	5.0	2.8	100.0
 2508	1013.3	20.1	50.0	538.9	155.6	5.0	3.0	120.0
 2509	1012.8	21.3	45.0	561.1	161.1	5.0	3.1	120.0
 2510	1012.0	21.8	41.0	330.6	213.9	5.0	3.0	150.0
 2511	1011.4	21.9	39.0	172.2	263.9	6.0	2.6	150.0
 2512	1010.7	21.2	42.0	77.8	200.0	6.0	2.3	120.0
 2513	1010.6	21.1	43.0	58.3	119.4	6.0	1.6	120.0
 2514	1010.3	20.3	46.0	30.6	75.0	7.0	1.0	70.0
 2515	1010.7	18.0	57.0	2.8	19.4	5.0	1.8	10.0
 2516	1010.9	16.9	58.0	0.0	0.0	6.0	2.3	350.0
 2517	1011.0	16.1	70.0	0.0	0.0	7.0	3.0	350.0
 2518	1010.9	14.8	80.0	0.0	0.0	5.0	2.7	360.0
 2519	1011.0	13.5	85.0	0.0	0.0	5.0	3.0	360.0
 2520	1010.9	12.4	88.0	0.0	0.0	7.0	2.7	330.0
 2521	1010.9	11.1	90.0	0.0	0.0	6.0	2.6	320.0
 2522	1010.6	10.4	91.0	0.0	0.0	8.0	2.7	320.0
 2523	1010.6	10.1	91.0	0.0	0.0	8.0	2.3	340.0
 2524	1010.4	10.1	91.0	0.0	0.0	8.0	1.8	340.0
 2525	1010.6	9.8	90.0	0.0	0.0	8.0	2.3	300.0
 2526	1011.1	9.6	93.0	0.0	5.6	8.0	2.4	280.0
 2527	1011.9	9.8	93.0	0.0	27.8	8.0	4.6	290.0
 2528	1012.6	10.0	95.0	2.8	41.7	8.0	2.0	280.0
 2529	1013.2	9.8	97.0	0.0	66.7	8.0	2.4	270.0
 2530	1013.3	10.3	97.0	2.8	105.6	8.0	1.8	300.0
 2531	1013.1	11.5	93.0	8.3	208.3	8.0	1.2	340.0
 2532	1013.0	12.9	89.0	69.4	280.6	7.0	1.5	290.0
 2533	1013.3	13.4	86.0	19.4	244.4	8.0	2.7	290.0
 2534	1013.8	13.3	88.0	5.6	169.4	8.0	2.8	290.0
 2535	1014.1	13.5	92.0	5.6	119.4	8.0	3.0	280.0
 2536	1014.5	13.4	96.0	0.0	55.6	8.0	2.7	280.0
 2537	1014.8	13.6	96.0	2.8	44.4	7.0	2.1	250.0
 2538	1015.0	13.2	97.0	0.0	19.4	7.0	1.9	220.0
 2539	1015.5	12.8	99.0	0.0	5.6	7.0	2.5	240.0
 2540	1016.4	12.6	100.0	0.0	0.0	7.0	2.8	280.0
 2541	1017.2	12.0	98.0	0.0	0.0	7.0	2.8	290.0
 2542	1017.9	11.6	96.0	0.0	0.0	8.0	2.7	310.0
 2543	1018.5	10.9	99.0	0.0	0.0	7.0	2.1	320.0
 2544	1019.0	10.4	98.0	0.0	0.0	8.0	2.5	330.0
 2545	1020.0	10.3	97.0	0.0	0.0	7.0	2.3	320.0
 2546	1020.7	9.8	97.0	0.0	0.0	7.0	2.4	320.0
 2547	1021.3	9.3	100.0	0.0	0.0	3.0	2.4	320.0
 2548	1021.7	8.8	100.0	0.0	0.0	2.0	2.8	320.0
 2549	1022.3	8.3	100.0	0.0	0.0	0.0	2.8	310.0
 2550	1023.1	8.7	100.0	0.0	25.0	2.0	2.8	290.0
 2551	1024.3	9.4	100.0	2.8	83.3	5.0	3.1	280.0
 2552	1025.3	10.1	100.0	22.2	163.9	7.0	2.8	280.0
 2553	1025.8	13.1	84.0	297.2	172.2	2.0	1.5	270.0
 2554	1026.1	15.8	59.0	486.1	130.6	0.0	3.0	320.0
 2555	1026.4	16.1	53.0	575.0	133.3	1.0	2.6	320.0
 2556	1026.3	18.0	54.0	622.2	141.7	2.0	3.3	310.0
 2557	1026.4	17.6	49.0	286.1	272.2	5.0	3.6	290.0
 2558	1026.6	17.5	48.0	311.1	202.8	4.0	3.5	300.0
 2559	1026.3	18.5	44.0	319.4	191.7	4.0	3.3	300.0
 2560	1026.4	19.4	45.0	366.7	105.6	3.0	3.3	280.0
 2561	1026.5	19.0	43.0	250.0	77.8	2.0	3.3	300.0
 2562	1026.7	18.0	47.0	111.1	55.6	3.0	2.8	300.0
 2563	1027.2	16.1	57.0	11.1	19.4	4.0	1.7	300.0
 2564	1028.1	15.0	61.0	0.0	0.0	3.0	1.9	350.0
 2565	1028.8	14.0	66.0	0.0	0.0	1.0	2.0	40.0
 2566	1029.0	13.7	66.0	0.0	0.0	0.0	2.3	60.0
 2567	1029.4	13.2	69.0	0.0	0.0	0.0	2.7	100.0
 2568	1029.8	12.4	70.0	0.0	0.0	0.0	2.6	140.0
 2569	1029.9	11.8	72.0	0.0	0.0	0.0	3.2	170.0
 2570	1030.0	10.9	80.0	0.0	0.0	1.0	3.3	190.0
 2571	1030.3	9.9	87.0	0.0	0.0	0.0	4.4	230.0
 2572	1030.5	10.2	87.0	0.0	0.0	0.0	3.8	220.0
 2573	1030.8	10.1	90.0	0.0	0.0	2.0	2.9	210.0
 2574	1031.1	10.8	85.0	11.1	27.8	4.0	3.4	200.0
 2575	1031.6	11.6	80.0	91.7	75.0	2.0	3.9	190.0
 2576	1032.0	14.4	69.0	227.8	102.8	1.0	2.4	190.0
 2577	1032.2	17.8	53.0	358.3	119.4	0.0	2.3	200.0
 2578	1032.3	20.1	48.0	466.7	138.9	0.0	2.5	210.0
 2579	1032.1	21.3	47.0	561.1	138.9	0.0	2.2	250.0
 2580	1032.0	22.0	38.0	613.9	138.9	1.0	2.6	250.0
 2581	1031.9	23.4	41.0	602.8	144.4	1.0	3.2	260.0
 2582	1031.7	24.2	40.0	533.3	158.3	1.0	2.3	270.0
 2583	1031.3	24.6	36.0	494.4	105.6	1.0	2.5	280.0
 2584	1031.0	24.3	33.0	377.8	97.2	2.0	3.3	300.0
 2585	1030.9	23.9	34.0	222.2	91.7	3.0	2.9	310.0
 2586	1030.8	22.3	38.0	94.4	63.9	4.0	3.0	310.0
 2587	1030.9	20.2	43.0	16.7	25.0	6.0	2.9	310.0
 2588	1031.4	18.3	53.0	0.0	0.0	5.0	2.9	350.0
 2589	1031.8	17.2	56.0	0.0	0.0	3.0	2.7	10.0
 2590	1032.0	16.7	60.0	0.0	0.0	1.0	3.1	20.0
 2591	1032.2	16.4	59.0	0.0	0.0	1.0	3.0	10.0
 2592	1032.3	15.4	65.0	0.0	0.0	0.0	3.1	10.0
 2593	1032.3	14.8	67.0	0.0	0.0	0.0	3.0	40.0
 2594	1032.3	13.4	77.0	0.0	0.0	0.0	3.9	70.0
 2595	1032.1	12.5	81.0	0.0	0.0	0.0	4.5	90.0
 2596	1031.7	12.8	79.0	0.0	0.0	1.0	3.8	120.0
 2597	1031.5	12.7	81.0	0.0	0.0	1.0	3.4	140.0
 2598	1031.9	11.2	85.0	11.1	27.8	1.0	3.2	140.0
 2599	1032.2	12.6	83.0	88.9	75.0	1.0	3.5	120.0
 2600	1032.2	16.3	68.0	213.9	105.6	1.0	2.8	120.0
 2601	1032.1	19.2	59.0	347.2	125.0	1.0	2.3	120.0
 2602	1032.1	20.2	56.0	452.8	141.7	1.0	2.4	120.0
 2603	1032.1	21.6	50.0	536.1	150.0	0.0	2.1	110.0
 2604	1031.7	22.5	46.0	572.2	158.3	1.0	2.0	120.0
 2605	1031.1	23.4	44.0	561.1	163.9	0.0	1.5	120.0
 2606	1030.6	24.0	42.0	444.4	225.0	0.0	2.1	120.0
 2607	1029.9	24.5	41.0	463.9	122.2	2.0	2.3	80.0
 2608	1029.6	23.7	42.0	336.1	119.4	3.0	1.8	120.0
 2609	1029.2	24.3	43.0	213.9	105.6	3.0	1.5	110.0
 2610	1028.9	23.4	50.0	86.1	75.0	5.0	2.2	100.0
 2611	1028.8	20.6	60.0	13.9	33.3	7.0	2.3	110.0
 2612	1028.8	18.9	60.0	0.0	0.0	5.0	2.9	100.0
 2613	1029.1	17.7	67.0	0.0	0.0	2.0	3.2	100.0
 2614	1028.9	16.5	75.0	0.0	0.0	0.0	3.7	100.0
 2615	1028.6	15.8	80.0	0.0	0.0	0.0	4.0	110.0
 2616	1028.2	15.2	81.0	0.0	0.0	0.0	4.0	110.0
 2617	1027.9	14.4	84.0	0.0	0.0	0.0	4.1	120.0
 2618	1027.3	14.2	86.0	0.0	0.0	0.0	4.0	130.0
 2619	1026.9	13.5	88.0	0.0	0.0	0.0	4.0	140.0
 2620	1026.6	14.3	86.0	0.0	0.0	0.0	4.4	160.0
 2621	1026.5	12.2	92.0	0.0	2.8	3.0	4.1	170.0
 2622	1026.5	12.3	94.0	16.7	27.8	6.0	3.6	140.0
 2623	1026.2	13.6	89.0	113.9	72.2	5.0	4.1	120.0
 2624	1025.8	16.5	78.0	238.9	97.2	5.0	3.0	130.0
 2625	1025.3	20.4	63.0	369.4	116.7	5.0	2.4	150.0
 2626	1024.8	22.7	51.0	480.6	122.2	4.0	2.8	180.0
 2627	1024.3	24.6	43.0	594.4	116.7	4.0	4.7	180.0
 2628	1023.7	25.7	37.0	633.3	119.4	3.0	4.5	180.0
 2629	1023.1	26.6	32.0	641.7	113.9	2.0	4.1	210.0
 2630	1022.3	27.3	32.0	569.4	127.8	2.0	3.7	190.0
 2631	1021.4	27.5	32.0	505.6	97.2	2.0	3.8	210.0
 2632	1020.7	28.1	31.0	388.9	88.9	2.0	3.9	230.0
 2633	1020.1	27.1	36.0	244.4	77.8	2.0	4.1	240.0
 2634	1019.6	25.2	35.0	97.2	55.6	3.0	4.3	230.0
 2635	1019.3	23.0	44.0	22.2	25.0	5.0	3.7	220.0
 2636	1019.4	20.3	57.0	0.0	0.0	5.0	4.1	210.0
 2637	1019.4	19.0	61.0	0.0	0.0	3.0	4.7	220.0
 2638	1019.2	18.5	63.0	0.0	0.0	2.0	5.0	230.0
 2639	1019.0	18.0	65.0	0.0	0.0	2.0	5.2	230.0
 2640	1019.3	17.0	70.0	0.0	0.0	0.0	3.8	280.0
 2641	1019.0	16.6	70.0	0.0	0.0	0.0	2.9	300.0
 2642	1018.8	15.6	75.0	0.0	0.0	0.0	3.1	300.0
 2643	1018.6	15.3	75.0	0.0	0.0	2.0	3.5	290.0
 2644	1018.5	14.4	81.0	0.0	0.0	4.0	3.8	290.0
 2645	1018.6	13.4	84.0	0.0	2.8	5.0	3.7	290.0
 2646	1019.2	13.1	85.0	8.3	36.1	6.0	3.5	280.0
 2647	1019.6	13.9	81.0	55.6	97.2	6.0	3.2	290.0
 2648	1019.8	15.8	65.0	180.6	138.9	4.0	2.6	300.0
 2649	1020.1	18.0	61.0	341.7	141.7	5.0	2.4	320.0
 2650	1020.5	18.4	59.0	444.4	166.7	5.0	2.8	330.0
 2651	1020.5	19.7	57.0	536.1	169.4	6.0	3.5	320.0
 2652	1020.4	20.5	53.0	622.2	138.9	5.0	4.0	310.0
 2653	1020.1	20.8	50.0	641.7	125.0	3.0	3.9	310.0
 2654	1019.8	21.9	45.0	602.8	116.7	1.0	4.1	320.0
 2655	1019.4	22.1	40.0	541.7	86.1	1.0	3.6	320.0
 2656	1019.3	21.1	34.0	425.0	77.8	0.0	3.7	330.0
 2657	1019.0	20.9	37.0	280.6	69.4	1.0	4.0	330.0
 2658	1018.9	19.5	40.0	147.2	47.2	1.0	4.5	340.0
 2659	1019.0	17.8	48.0	27.8	22.2	2.0	3.5	330.0
 2660	1019.4	15.2	61.0	0.0	0.0	2.0	2.2	340.0
 2661	1019.4	14.2	66.0	0.0	0.0	2.0	2.6	20.0
 2662	1019.5	13.4	66.0	0.0	0.0	4.0	3.2	60.0
 2663	1019.5	12.2	72.0	0.0	0.0	4.0	4.1	90.0
 2664	1019.6	11.4	76.0	0.0	0.0	3.0	4.0	110.0
 2665	1019.4	10.8	78.0	0.0	0.0	3.0	3.2	100.0
 2666	1019.2	9.7	79.0	0.0	0.0	2.0	3.8	90.0
 2667	1018.9	9.4	83.0	0.0	0.0	1.0	3.4	110.0
 2668	1018.6	8.8	85.0	0.0	0.0	1.0	4.0	110.0
 2669	1018.3	8.6	84.0	0.0	2.8	3.0	4.6	110.0
 2670	1018.3	8.6	85.0	22.2	38.9	3.0	4.5	110.0
 2671	1018.1	9.7	82.0	130.6	63.9	2.0	4.0	110.0
 2672	1017.6	13.2	67.0	283.3	80.6	1.0	2.1	120.0
 2673	1017.3	16.3	56.0	422.2	91.7	1.0	2.2	160.0
 2674	1017.0	19.0	49.0	547.2	94.4	3.0	1.4	180.0
 2675	1016.1	20.7	39.0	619.4	116.7	5.0	1.5	190.0
 2676	1015.6	21.6	42.0	650.0	122.2	6.0	2.0	180.0
 2677	1015.0	22.5	38.0	580.6	155.6	6.0	1.6	230.0
 2678	1014.5	22.8	38.0	525.0	150.0	7.0	1.9	290.0
 2679	1013.5	23.4	37.0	386.1	208.3	7.0	1.5	100.0
 2680	1012.9	23.9	38.0	222.2	191.7	5.0	1.9	140.0
 2681	1012.3	23.0	44.0	94.4	155.6	6.0	2.3	140.0
 2682	1011.9	22.1	46.0	52.8	94.4	6.0	2.3	140.0
 2683	1011.7	19.8	56.0	11.1	38.9	5.0	2.5	120.0
 2684	1011.8	18.2	62.0	0.0	0.0	5.0	3.4	120.0
 2685	1011.6	17.2	66.0	0.0	0.0	7.0	3.7	130.0
 2686	1011.5	18.4	58.0	0.0	0.0	8.0	4.5	150.0
 2687	1012.3	17.7	71.0	0.0	0.0	8.0	5.8	250.0
 2688	1011.1	15.3	90.0	0.0	0.0	8.0	5.7	210.0
 2689	1010.6	15.7	87.0	0.0	0.0	8.0	5.8	190.0
 2690	1009.7	15.5	86.0	0.0	0.0	7.0	3.4	190.0
 2691	1009.9	14.8	86.0	0.0	0.0	6.0	3.9	180.0
 2692	1010.2	14.5	87.0	0.0	0.0	6.0	4.7	220.0
 2693	1010.2	14.0	88.0	2.8	0.0	3.0	4.5	230.0
 2694	1010.6	13.9	90.0	11.1	47.2	6.0	4.6	210.0
 2695	1010.8	15.9	83.0	13.9	100.0	7.0	4.3	230.0
 2696	1010.6	16.4	80.0	5.6	105.6	7.0	5.5	250.0
 2697	1010.5	18.6	70.0	111.1	225.0	6.0	3.2	270.0
 2698	1011.3	19.5	64.0	58.3	311.1	7.0	5.4	260.0
 2699	1011.9	16.7	87.0	5.6	163.9	8.0	7.1	260.0
 2700	1011.3	17.7	77.0	113.9	277.8	7.0	4.6	250.0
 2701	1011.5	20.2	62.0	527.8	197.2	6.0	6.0	260.0
 2702	1011.1	21.3	56.0	400.0	250.0	7.0	7.0	270.0
 2703	1011.2	20.9	55.0	169.4	255.6	7.0	7.0	270.0
 2704	1011.1	20.9	48.0	166.7	197.2	6.0	7.6	290.0
 2705	1011.4	19.8	46.0	125.0	147.2	6.0	6.2	280.0
 2706	1011.7	18.7	46.0	102.8	80.6	5.0	6.7	280.0
 2707	1012.7	16.9	49.0	22.2	25.0	5.0	6.2	290.0
 2708	1013.3	15.0	57.0	0.0	0.0	4.0	5.0	280.0
 2709	1014.0	13.8	61.0	0.0	0.0	3.0	4.3	280.0
 2710	1014.3	12.4	70.0	0.0	0.0	4.0	3.7	270.0
 2711	1014.4	12.1	74.0	0.0	0.0	4.0	4.3	270.0
 2712	1014.8	11.2	77.0	0.0	0.0	4.0	4.0	270.0
 2713	1015.2	11.1	77.0	0.0	0.0	5.0	2.8	300.0
 2714	1015.3	10.1	80.0	0.0	0.0	2.0	2.4	310.0
 2715	1015.6	9.2	87.0	0.0	0.0	4.0	2.8	280.0
 2716	1015.6	9.3	89.0	0.0	0.0	6.0	2.5	260.0
 2717	1015.2	8.4	91.0	0.0	2.8	5.0	2.4	230.0
 2718	1015.1	8.6	89.0	2.8	36.1	7.0	3.6	200.0
 2719	1014.9	9.8	82.0	5.6	88.9	8.0	4.1	190.0
 2720	1014.5	11.6	77.0	91.7	163.9	7.0	3.6	200.0
 2721	1013.9	15.0	61.0	216.7	219.4	7.0	4.4	220.0
 2722	1013.7	16.5	45.0	169.4	319.4	7.0	6.6	240.0
 2723	1013.8	15.2	53.0	22.2	272.2	7.0	6.5	250.0
 2724	1013.9	15.7	55.0	36.1	319.4	8.0	7.1	260.0
 2725	1014.0	15.6	58.0	22.2	297.2	8.0	6.8	240.0
 2726	1014.1	14.9	57.0	11.1	211.1	8.0	7.7	260.0
 2727	1013.9	14.8	65.0	19.4	213.9	7.0	5.7	260.0
 2728	1013.7	14.7	67.0	5.6	111.1	8.0	4.9	270.0
 2729	1013.9	13.5	75.0	2.8	47.2	7.0	4.3	290.0
 2730	1013.7	14.4	71.0	44.4	97.2	6.0	4.0	260.0
 2731	1013.6	13.4	74.0	2.8	30.6	7.0	4.6	260.0
 2732	1013.5	12.0	80.0	0.0	2.8	7.0	3.8	240.0
 2733	1013.3	11.8	82.0	0.0	0.0	7.0	3.9	240.0
 2734	1012.7	11.5	82.0	0.0	0.0	7.0	3.5	230.0
 2735	1012.4	11.2	81.0	0.0	0.0	8.0	3.5	230.0
 2736	1011.6	11.4	84.0	0.0	0.0	8.0	3.8	210.0
 2737	1010.9	10.9	93.0	0.0	0.0	8.0	3.4	200.0
 2738	1010.1	10.7	95.0	0.0	0.0	8.0	2.9	210.0
 2739	1008.8	10.8	98.0	0.0	0.0	7.0	3.3	180.0
 2740	1007.7	10.8	97.0	0.0	0.0	8.0	2.9	160.0
 2741	1006.9	10.8	96.0	0.0	0.0	8.0	4.4	170.0
 2742	1006.5	11.2	94.0	0.0	19.4	8.0	4.7	200.0
 2743	1006.2	11.7	93.0	2.8	36.1	8.0	5.3	220.0
 2744	1005.6	12.9	83.0	0.0	52.8	8.0	5.5	210.0
 2745	1005.5	13.4	78.0	2.8	86.1	8.0	5.8	220.0
 2746	1005.2	15.5	70.0	77.8	225.0	6.0	6.2	230.0
 2747	1004.8	17.7	59.0	211.1	333.3	6.0	7.3	240.0
 2748	1004.5	17.2	62.0	38.9	183.3	7.0	8.6	240.0
 2749	1005.6	14.1	87.0	177.8	175.0	4.0	8.8	260.0
 2750	1006.0	15.3	76.0	283.3	202.8	5.0	9.1	260.0
 2751	1006.8	15.9	55.0	319.4	191.7	3.0	10.4	280.0
 2752	1008.2	14.6	58.0	166.7	191.7	5.0	11.4	290.0
 2753	1008.9	13.7	56.0	255.6	100.0	2.0	9.2	290.0
 2754	1009.3	12.9	61.0	122.2	77.8	3.0	8.0	290.0
 2755	1009.7	11.4	68.0	41.7	25.0	2.0	6.4	300.0
 2756	1010.6	9.9	76.0	0.0	2.8	2.0	5.4	280.0
 2757	1011.2	8.9	82.0	0.0	0.0	2.0	4.1	260.0
 2758	1011.5	8.3	87.0	0.0	0.0	1.0	4.4	260.0
 2759	1011.5	7.7	90.0	0.0	0.0	3.0	4.1	250.0
 2760	1011.5	8.0	89.0	0.0	0.0	3.0	3.7	240.0
 2761	1011.7	8.3	83.0	0.0	0.0	6.0	4.6	250.0
 2762	1011.7	7.0	90.0	0.0	0.0	1.0	4.3	250.0
 2763	1011.6	6.8	91.0	0.0	0.0	0.0	4.5	240.0
