#Germany_Potsdam_2008_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8784,9)
 2994	1013.2	17.3	50.0	33.3	122.2	7.0	3.5	30.0
 2995	1013.6	15.2	61.0	2.8	22.2	6.0	2.9	30.0
 2996	1014.1	14.1	65.0	2.8	5.6	6.0	3.0	30.0
 2997	1014.6	13.6	72.0	0.0	0.0	6.0	2.7	40.0
 2998	1014.7	13.3	77.0	0.0	0.0	7.0	3.4	40.0
 2999	1014.9	12.6	82.0	0.0	0.0	7.0	2.9	40.0
 3000	1014.9	12.1	85.0	0.0	0.0	7.0	2.2	40.0
 3001	1014.9	11.5	92.0	0.0	0.0	8.0	2.1	30.0
 3002	1014.7	11.1	91.0	0.0	0.0	7.0	2.1	30.0
 3003	1014.9	10.3	92.0	0.0	0.0	6.0	2.5	10.0
 3004	1014.6	9.5	95.0	0.0	0.0	6.0	2.9	360.0
 3005	1015.0	8.8	99.0	2.8	8.3	5.0	2.3	20.0
 3006	1015.2	9.4	99.0	36.1	63.9	4.0	2.1	20.0
 3007	1015.5	10.5	95.0	127.8	97.2	1.0	2.3	40.0
 3008	1015.9	13.4	81.0	252.8	130.6	1.0	1.8	40.0
 3009	1016.2	15.9	70.0	366.7	163.9	2.0	2.2	20.0
 3010	1016.5	17.6	63.0	208.3	297.2	5.0	3.4	40.0
 3011	1016.4	18.9	51.0	530.6	225.0	3.0	3.4	60.0
 3012	1016.3	19.1	54.0	269.4	327.8	6.0	3.9	30.0
 3013	1016.2	19.9	52.0	97.2	391.7	6.0	3.9	50.0
 3014	1015.9	19.6	53.0	83.3	294.4	6.0	3.0	50.0
 3015	1015.5	20.5	49.0	44.4	250.0	6.0	2.4	40.0
 3016	1015.0	21.8	42.0	219.4	188.9	5.0	1.9	20.0
 3017	1014.8	19.8	52.0	119.4	166.7	5.0	3.7	40.0
 3018	1014.6	19.0	55.0	36.1	91.7	4.0	3.3	30.0
 3019	1014.7	18.4	53.0	33.3	61.1	4.0	3.1	30.0
 3020	1015.1	16.4	62.0	5.6	5.6	4.0	4.1	50.0
 3021	1016.0	14.9	67.0	0.0	0.0	3.0	4.2	50.0
 3022	1016.2	13.6	67.0	0.0	0.0	2.0	3.6	40.0
 3023	1016.4	12.0	75.0	0.0	0.0	2.0	3.2	50.0
 3024	1016.5	11.3	78.0	0.0	0.0	2.0	3.4	50.0
 3025	1016.5	10.0	86.0	0.0	0.0	2.0	2.5	30.0
 3026	1016.3	9.3	90.0	0.0	0.0	2.0	3.1	40.0
 3027	1016.3	8.9	93.0	0.0	0.0	2.0	3.5	40.0
 3028	1016.0	7.7	100.0	0.0	0.0	2.0	2.8	40.0
 3029	1016.0	7.4	99.0	2.8	8.3	2.0	2.5	30.0
 3030	1015.9	7.6	100.0	58.3	41.7	2.0	2.1	30.0
 3031	1016.1	10.3	92.0	177.8	75.0	2.0	2.1	50.0
 3032	1016.4	14.9	65.0	322.2	94.4	2.0	3.1	80.0
 3033	1016.5	16.6	57.0	438.9	119.4	2.0	3.4	90.0
 3034	1016.6	18.2	49.0	558.3	136.1	3.0	3.5	100.0
 3035	1016.3	19.4	35.0	577.8	180.6	5.0	3.2	100.0
 3036	1016.0	20.1	36.0	472.2	361.1	5.0	2.8	100.0
 3037	1015.6	21.2	32.0	713.9	169.4	3.0	3.0	100.0
 3038	1015.4	21.9	33.0	569.4	286.1	4.0	2.4	90.0
 3039	1014.9	21.3	31.0	283.3	202.8	3.0	2.4	70.0
 3040	1014.2	21.8	29.0	361.1	144.4	3.0	2.4	90.0
 3041	1013.9	21.6	30.0	283.3	130.6	3.0	2.1	110.0
 3042	1013.7	20.9	30.0	166.7	108.3	4.0	2.3	90.0
 3043	1013.6	18.6	40.0	50.0	61.1	4.0	2.3	90.0
 3044	1013.7	16.0	49.0	2.8	8.3	3.0	2.0	100.0
 3045	1013.9	14.2	60.0	0.0	0.0	3.0	2.1	110.0
 3046	1013.9	13.3	66.0	0.0	0.0	3.0	3.3	110.0
 3047	1013.7	12.8	65.0	0.0	0.0	3.0	3.2	140.0
 3048	1013.6	12.9	64.0	0.0	0.0	4.0	2.9	170.0
 3049	1013.5	12.4	65.0	0.0	0.0	5.0	2.9	180.0
 3050	1013.2	12.0	69.0	0.0	0.0	3.0	2.0	160.0
 3051	1013.2	10.9	74.0	0.0	0.0	4.0	2.2	170.0
 3052	1013.2	10.4	76.0	0.0	0.0	4.0	2.2	200.0
 3053	1013.0	9.9	81.0	2.8	8.3	5.0	2.2	220.0
 3054	1012.8	10.8	75.0	55.6	47.2	3.0	2.2	230.0
 3055	1012.7	12.2	71.0	177.8	75.0	2.0	2.2	220.0
 3056	1012.6	16.5	53.0	305.6	100.0	2.0	1.1	250.0
 3057	1012.4	18.8	48.0	458.3	116.7	2.0	1.7	260.0
 3058	1012.3	20.3	39.0	530.6	144.4	2.0	3.0	280.0
 3059	1012.1	21.5	38.0	638.9	161.1	3.0	3.1	290.0
 3060	1011.7	22.3	36.0	669.4	216.7	3.0	3.3	310.0
 3061	1011.2	22.5	35.0	669.4	197.2	3.0	3.3	300.0
 3062	1010.8	21.4	37.0	386.1	230.6	4.0	2.8	320.0
 3063	1010.3	22.4	34.0	488.9	200.0	4.0	2.9	330.0
 3064	1009.8	22.9	30.0	463.9	116.7	3.0	3.3	330.0
 3065	1009.5	22.1	25.0	347.2	83.3	2.0	3.5	340.0
 3066	1009.1	21.3	31.0	202.8	63.9	2.0	2.7	320.0
 3067	1008.9	18.8	43.0	58.3	41.7	2.0	2.4	320.0
 3068	1009.0	16.2	53.0	2.8	8.3	1.0	2.3	320.0
 3069	1009.0	14.5	58.0	0.0	0.0	1.0	2.8	320.0
 3070	1008.9	13.9	64.0	0.0	0.0	1.0	2.5	360.0
 3071	1009.0	12.8	70.0	0.0	0.0	1.0	2.7	70.0
 3072	1009.1	12.2	78.0	0.0	0.0	0.0	2.8	70.0
 3073	1009.1	12.1	79.0	0.0	0.0	1.0	3.4	70.0
 3074	1008.8	11.2	82.0	0.0	0.0	1.0	3.1	90.0
 3075	1008.9	10.4	87.0	0.0	0.0	1.0	3.1	90.0
 3076	1008.8	9.5	90.0	0.0	0.0	1.0	2.4	90.0
 3077	1008.8	9.4	97.0	5.6	8.3	2.0	1.3	70.0
 3078	1008.8	9.9	99.0	30.6	55.6	2.0	1.4	40.0
 3079	1009.1	11.4	92.0	111.1	102.8	3.0	0.8	20.0
 3080	1009.4	16.0	63.0	236.1	147.2	2.0	0.5	20.0
 3081	1009.4	18.8	48.0	433.3	136.1	1.0	1.3	10.0
 3082	1009.2	19.8	45.0	550.0	147.2	1.0	1.6	10.0
 3083	1009.1	21.2	40.0	638.9	161.1	3.0	2.4	310.0
 3084	1008.6	21.6	36.0	669.4	216.7	1.0	2.9	310.0
 3085	1008.3	21.7	36.0	677.8	147.2	1.0	2.4	350.0
 3086	1008.1	22.8	34.0	636.1	158.3	1.0	2.6	330.0
 3087	1007.5	22.8	31.0	597.2	108.3	1.0	2.5	340.0
 3088	1007.1	23.3	32.0	466.7	105.6	1.0	2.4	320.0
 3089	1006.9	23.1	33.0	319.4	100.0	2.0	2.5	360.0
 3090	1006.8	22.4	36.0	183.3	83.3	2.0	2.3	40.0
 3091	1006.7	20.9	39.0	58.3	69.4	4.0	2.1	20.0
 3092	1007.1	17.9	51.0	2.8	13.9	2.0	2.7	60.0
 3093	1007.6	15.8	56.0	0.0	0.0	1.0	3.8	60.0
 3094	1007.8	14.1	61.0	0.0	0.0	1.0	3.5	70.0
 3095	1008.1	13.5	66.0	0.0	0.0	0.0	4.2	70.0
 3096	1008.2	12.7	63.0	0.0	0.0	0.0	4.8	90.0
 3097	1008.2	11.5	66.0	0.0	0.0	0.0	4.5	90.0
 3098	1008.2	10.8	67.0	0.0	0.0	0.0	4.3	90.0
 3099	1008.1	10.2	70.0	0.0	0.0	0.0	4.5	90.0
 3100	1008.3	9.6	69.0	0.0	0.0	1.0	4.6	80.0
 3101	1008.4	9.1	72.0	8.3	8.3	1.0	4.7	90.0
 3102	1008.7	9.6	74.0	83.3	38.9	1.0	4.8	90.0
 3103	1009.1	11.8	68.0	219.4	58.3	0.0	4.0	100.0
 3104	1009.2	14.8	59.0	369.4	72.2	0.0	3.2	100.0
 3105	1009.0	18.1	50.0	513.9	77.8	0.0	2.4	90.0
 3106	1008.7	20.0	41.0	625.0	88.9	0.0	3.7	100.0
 3107	1008.6	21.3	39.0	688.9	100.0	0.0	4.2	100.0
 3108	1008.1	22.3	36.0	744.4	100.0	1.0	3.8	100.0
 3109	1008.2	22.9	32.0	738.9	102.8	1.0	4.3	90.0
 3110	1007.9	23.6	30.0	691.7	111.1	1.0	4.4	80.0
 3111	1007.7	23.3	29.0	625.0	88.9	1.0	4.3	90.0
 3112	1007.6	23.6	31.0	488.9	91.7	1.0	3.9	90.0
 3113	1007.3	23.0	32.0	350.0	77.8	1.0	3.8	100.0
 3114	1007.3	21.9	33.0	208.3	61.1	1.0	4.3	90.0
 3115	1007.5	19.9	41.0	77.8	38.9	0.0	4.1	90.0
 3116	1007.9	16.9	51.0	8.3	8.3	0.0	3.7	90.0
 3117	1008.3	14.5	59.0	0.0	0.0	0.0	3.5	90.0
 3118	1008.4	13.5	65.0	0.0	0.0	0.0	3.8	90.0
 3119	1008.9	13.0	69.0	0.0	0.0	0.0	4.1	90.0
 3120	1009.1	12.8	71.0	0.0	0.0	0.0	4.0	100.0
 3121	1009.2	12.8	70.0	0.0	0.0	0.0	3.8	110.0
 3122	1009.4	12.0	73.0	0.0	0.0	0.0	4.7	90.0
 3123	1009.6	11.7	72.0	0.0	0.0	0.0	4.8	90.0
 3124	1009.8	11.6	72.0	0.0	0.0	0.0	4.6	110.0
 3125	1010.0	11.1	74.0	8.3	8.3	0.0	4.5	110.0
 3126	1010.3	11.4	73.0	72.2	44.4	0.0	4.5	110.0
 3127	1010.6	13.1	70.0	205.6	63.9	0.0	2.9	110.0
 3128	1010.8	17.3	55.0	355.6	77.8	0.0	1.6	100.0
 3129	1011.3	19.6	44.0	488.9	94.4	0.0	2.5	100.0
 3130	1011.3	21.0	38.0	608.3	97.2	1.0	2.6	130.0
 3131	1011.3	22.4	35.0	680.6	113.9	2.0	2.8	90.0
 3132	1011.1	23.4	32.0	652.8	233.3	3.0	3.3	100.0
 3133	1010.7	22.6	32.0	513.9	263.9	3.0	2.8	110.0
 3134	1010.6	23.9	31.0	330.6	188.9	3.0	3.2	60.0
 3135	1010.1	22.3	32.0	283.3	177.8	2.0	3.2	60.0
 3136	1009.7	23.1	33.0	361.1	150.0	2.0	3.4	70.0
 3137	1009.6	24.0	27.0	297.2	105.6	2.0	3.5	100.0
 3138	1009.4	22.8	31.0	186.1	75.0	2.0	3.2	90.0
 3139	1009.6	21.0	35.0	63.9	55.6	3.0	3.1	100.0
 3140	1010.1	18.3	49.0	8.3	8.3	3.0	2.9	120.0
 3141	1010.4	16.0	57.0	0.0	0.0	2.0	3.6	100.0
 3142	1010.4	14.7	63.0	0.0	0.0	1.0	3.3	80.0
 3143	1010.5	14.1	65.0	0.0	0.0	0.0	4.1	90.0
 3144	1010.8	13.4	71.0	0.0	0.0	1.0	3.8	90.0
 3145	1010.8	13.1	74.0	0.0	0.0	0.0	4.3	90.0
 3146	1011.0	12.7	73.0	0.0	0.0	1.0	4.6	90.0
 3147	1011.0	12.4	74.0	0.0	0.0	1.0	4.3	90.0
 3148	1011.1	12.1	75.0	0.0	0.0	1.0	4.0	110.0
 3149	1011.2	11.6	78.0	2.8	13.9	1.0	3.5	120.0
 3150	1011.4	12.3	77.0	66.7	50.0	1.0	2.7	160.0
 3151	1011.6	13.2	81.0	197.2	72.2	1.0	0.9	170.0
 3152	1011.6	18.0	58.0	341.7	86.1	1.0	0.2	50.0
 3153	1011.6	21.3	44.0	483.3	97.2	1.0	0.8	280.0
 3154	1011.4	22.7	34.0	588.9	111.1	1.0	1.5	330.0
 3155	1011.3	22.9	33.0	663.9	125.0	2.0	1.6	90.0
 3156	1010.8	23.4	30.0	547.2	183.3	2.0	1.6	90.0
 3157	1010.4	23.1	33.0	369.4	191.7	3.0	1.8	20.0
 3158	1010.0	23.9	32.0	350.0	227.8	3.0	2.1	40.0
 3159	1009.3	24.4	33.0	422.2	194.4	3.0	2.1	30.0
 3160	1008.6	25.6	28.0	341.7	186.1	3.0	2.1	20.0
 3161	1008.4	24.7	28.0	266.7	166.7	3.0	2.0	20.0
 3162	1007.9	23.0	35.0	105.6	127.8	2.0	1.8	360.0
 3163	1007.7	21.4	47.0	63.9	61.1	2.0	1.6	360.0
 3164	1007.9	18.7	47.0	2.8	11.1	2.0	2.2	40.0
 3165	1008.2	16.4	53.0	0.0	0.0	1.0	4.1	60.0
 3166	1008.3	15.4	54.0	0.0	0.0	0.0	4.1	60.0
 3167	1008.2	14.3	57.0	0.0	0.0	0.0	4.1	60.0
 3168	1008.2	13.8	60.0	0.0	0.0	0.0	3.8	60.0
 3169	1008.1	13.1	61.0	0.0	0.0	0.0	3.8	60.0
 3170	1008.2	11.8	67.0	0.0	0.0	0.0	2.7	50.0
 3171	1008.1	11.8	69.0	0.0	0.0	0.0	2.8	50.0
 3172	1008.0	10.6	76.0	0.0	0.0	1.0	1.9	60.0
 3173	1007.8	10.0	83.0	8.3	13.9	1.0	1.2	40.0
 3174	1008.0	11.3	77.0	83.3	44.4	1.0	1.9	70.0
 3175	1008.2	13.2	83.0	211.1	69.4	1.0	1.6	60.0
 3176	1008.4	17.9	57.0	366.7	77.8	2.0	0.5	310.0
 3177	1008.4	21.1	45.0	508.3	88.9	2.0	1.4	360.0
 3178	1008.4	22.3	44.0	608.3	105.6	2.0	2.0	320.0
 3179	1008.2	23.6	33.0	661.1	155.6	2.0	1.8	10.0
 3180	1007.8	24.8	31.0	688.9	163.9	2.0	2.8	40.0
 3181	1007.5	25.3	30.0	688.9	163.9	2.0	2.8	30.0
 3182	1007.1	25.0	29.0	619.4	194.4	2.0	1.9	10.0
 3183	1006.6	25.2	32.0	572.2	138.9	3.0	2.6	320.0
 3184	1006.4	25.1	30.0	452.8	125.0	3.0	2.2	360.0
 3185	1006.1	24.8	30.0	330.6	102.8	3.0	4.0	300.0
 3186	1005.8	23.5	32.0	186.1	83.3	2.0	3.9	300.0
 3187	1005.8	21.7	38.0	66.7	52.8	2.0	3.5	310.0
 3188	1006.1	19.5	49.0	2.8	13.9	3.0	3.3	360.0
 3189	1006.6	17.7	54.0	0.0	0.0	2.0	3.6	30.0
 3190	1006.7	15.9	57.0	0.0	0.0	2.0	3.4	40.0
 3191	1006.9	14.8	65.0	0.0	0.0	0.0	3.8	60.0
 3192	1007.0	13.8	73.0	0.0	0.0	0.0	3.8	60.0
 3193	1007.2	12.9	83.0	0.0	0.0	2.0	3.5	60.0
 3194	1007.3	13.1	90.0	0.0	0.0	4.0	3.0	50.0
 3195	1007.6	12.1	97.0	0.0	0.0	5.0	3.3	40.0
 3196	1007.5	11.6	100.0	0.0	0.0	7.0	3.6	60.0
 3197	1007.9	11.2	94.0	0.0	8.3	8.0	4.4	60.0
 3198	1008.1	11.0	92.0	2.8	33.3	8.0	4.3	60.0
 3199	1008.1	11.1	90.0	2.8	91.7	8.0	4.3	70.0
 3200	1008.4	11.8	86.0	0.0	127.8	8.0	3.6	70.0
 3201	1008.6	12.5	80.0	8.3	233.3	8.0	3.4	60.0
 3202	1008.5	15.0	67.0	255.6	322.2	6.0	3.2	70.0
 3203	1008.3	17.2	60.0	530.6	236.1	6.0	3.4	50.0
 3204	1007.9	18.6	55.0	577.8	236.1	3.0	3.9	30.0
 3205	1007.4	20.3	51.0	536.1	313.9	4.0	3.3	40.0
 3206	1006.9	20.5	51.0	583.3	186.1	3.0	4.3	20.0
 3207	1006.4	20.8	47.0	583.3	130.6	3.0	3.9	20.0
 3208	1006.0	20.6	44.0	475.0	113.9	3.0	4.1	30.0
 3209	1005.7	20.2	45.0	330.6	97.2	2.0	3.6	50.0
 3210	1005.4	18.9	46.0	191.7	77.8	2.0	3.6	50.0
 3211	1005.5	16.8	52.0	72.2	47.2	1.0	3.8	50.0
 3212	1005.8	14.7	59.0	2.8	16.7	1.0	3.7	60.0
 3213	1006.2	13.0	62.0	0.0	0.0	1.0	3.8	60.0
 3214	1006.5	12.4	64.0	0.0	0.0	0.0	3.8	50.0
 3215	1006.6	11.4	72.0	0.0	0.0	0.0	4.6	60.0
 3216	1006.7	10.2	77.0	0.0	0.0	0.0	4.6	60.0
 3217	1006.5	8.9	83.0	0.0	0.0	0.0	4.3	60.0
 3218	1006.4	8.1	86.0	0.0	0.0	0.0	4.2	60.0
 3219	1006.5	7.5	89.0	0.0	0.0	1.0	4.0	70.0
 3220	1006.0	6.9	91.0	0.0	0.0	1.0	3.7	70.0
 3221	1006.0	7.4	90.0	2.8	16.7	1.0	4.1	80.0
 3222	1006.2	8.2	85.0	75.0	52.8	1.0	4.3	90.0
 3223	1006.2	10.0	73.0	205.6	75.0	1.0	3.7	100.0
 3224	1006.2	12.8	61.0	347.2	94.4	1.0	2.4	100.0
 3225	1006.0	15.1	52.0	486.1	108.3	2.0	2.0	100.0
 3226	1005.8	17.5	46.0	566.7	144.4	3.0	1.8	100.0
 3227	1005.3	19.6	42.0	580.6	194.4	4.0	2.4	90.0
 3228	1004.8	17.9	44.0	183.3	213.9	5.0	2.5	90.0
 3229	1004.3	19.3	42.0	350.0	233.3	4.0	2.0	80.0
 3230	1003.6	21.8	33.0	697.2	108.3	5.0	1.8	190.0
 3231	1002.8	21.8	33.0	563.9	183.3	5.0	1.6	120.0
 3232	1002.2	22.3	32.0	316.7	197.2	4.0	1.7	90.0
 3233	1001.7	21.1	34.0	133.3	144.4	4.0	0.7	110.0
 3234	1001.3	21.3	35.0	161.1	147.2	3.0	0.6	80.0
 3235	1001.1	19.0	43.0	58.3	66.7	2.0	1.5	50.0
 3236	1001.1	16.5	52.0	5.6	13.9	2.0	1.8	20.0
 3237	1001.2	15.0	60.0	0.0	0.0	2.0	1.8	10.0
 3238	1001.0	14.4	64.0	0.0	0.0	2.0	3.0	70.0
 3239	1001.0	13.2	62.0	0.0	0.0	2.0	3.3	120.0
 3240	1000.7	12.6	66.0	0.0	0.0	4.0	2.0	130.0
 3241	1000.2	11.9	68.0	0.0	0.0	4.0	2.5	130.0
 3242	1000.0	10.7	77.0	0.0	0.0	5.0	1.7	140.0
 3243	999.6	11.5	78.0	0.0	0.0	1.0	0.7	70.0
 3244	999.2	11.2	73.0	0.0	0.0	1.0	2.3	170.0
 3245	999.1	10.9	72.0	5.6	16.7	2.0	3.2	170.0
 3246	999.1	11.0	75.0	69.4	61.1	3.0	2.8	190.0
 3247	998.9	13.5	61.0	155.6	113.9	5.0	2.7	180.0
 3248	998.9	16.3	54.0	233.3	172.2	6.0	0.8	190.0
 3249	999.0	18.3	50.0	236.1	238.9	3.0	0.6	280.0
 3250	998.8	20.9	42.0	541.7	166.7	2.0	1.0	280.0
 3251	998.5	22.4	42.0	563.9	236.1	5.0	1.8	300.0
 3252	998.1	22.4	36.0	547.2	261.1	6.0	1.6	330.0
 3253	998.2	22.5	41.0	136.1	397.2	7.0	2.4	310.0
 3254	997.8	21.6	43.0	11.1	311.1	7.0	2.9	320.0
 3255	997.3	21.2	44.0	13.9	302.8	7.0	3.2	320.0
 3256	996.8	21.1	41.0	52.8	241.7	6.0	3.2	310.0
 3257	996.4	21.8	45.0	202.8	211.1	4.0	3.2	300.0
 3258	996.0	20.5	50.0	155.6	105.6	5.0	2.9	280.0
 3259	995.9	18.8	51.0	58.3	63.9	6.0	2.1	270.0
 3260	996.0	16.3	64.0	2.8	16.7	6.0	2.1	270.0
 3261	996.5	14.6	75.0	0.0	0.0	6.0	3.0	250.0
 3262	996.4	13.9	83.0	0.0	0.0	6.0	3.2	250.0
 3263	996.3	13.3	87.0	0.0	0.0	6.0	3.6	260.0
 3264	996.1	12.6	93.0	0.0	0.0	6.0	2.8	270.0
 3265	995.8	12.1	95.0	0.0	0.0	6.0	2.8	290.0
 3266	995.5	11.7	99.0	0.0	0.0	5.0	2.8	270.0
 3267	995.3	11.5	100.0	0.0	0.0	5.0	2.9	260.0
 3268	995.0	11.5	100.0	0.0	0.0	5.0	2.9	250.0
 3269	995.1	11.3	99.0	0.0	16.7	5.0	2.9	250.0
 3270	995.3	11.4	99.0	27.8	61.1	4.0	3.7	230.0
 3271	995.4	12.7	100.0	75.0	127.8	7.0	3.7	210.0
 3272	995.4	16.4	75.0	119.4	197.2	7.0	1.9	220.0
 3273	995.2	19.2	61.0	219.4	277.8	7.0	0.6	180.0
 3274	995.1	20.4	49.0	227.8	388.9	7.0	1.5	200.0
 3275	995.3	19.4	63.0	13.9	225.0	8.0	1.9	250.0
 3276	995.2	19.5	60.0	8.3	247.2	8.0	1.7	230.0
 3277	995.1	19.5	64.0	5.6	300.0	8.0	2.9	250.0
 3278	994.7	20.5	56.0	72.2	427.8	7.0	2.5	260.0
 3279	994.4	20.4	55.0	105.6	280.6	7.0	2.0	270.0
 3280	994.1	18.1	76.0	0.0	100.0	8.0	1.6	240.0
 3281	994.1	17.8	80.0	5.6	91.7	8.0	1.4	250.0
 3282	993.8	17.3	83.0	2.8	83.3	8.0	2.8	230.0
 3283	993.7	16.0	92.0	2.8	30.6	7.0	2.8	240.0
 3284	994.0	14.9	100.0	0.0	19.4	7.0	3.2	250.0
 3285	994.5	14.6	100.0	0.0	0.0	7.0	2.7	270.0
 3286	994.7	14.9	99.0	0.0	0.0	7.0	1.7	280.0
 3287	994.5	14.7	99.0	0.0	0.0	8.0	0.8	320.0
 3288	994.4	14.3	99.0	0.0	0.0	8.0	0.6	360.0
 3289	994.2	13.7	99.0	0.0	0.0	8.0	0.4	290.0
 3290	994.0	13.3	99.0	0.0	0.0	8.0	1.4	290.0
 3291	994.0	13.4	99.0	0.0	0.0	7.0	2.9	290.0
 3292	994.0	12.8	99.0	0.0	0.0	8.0	2.8	280.0
 3293	994.0	12.4	99.0	0.0	19.4	8.0	2.7	280.0
 3294	994.3	13.0	99.0	5.6	88.9	7.0	2.1	260.0
 3295	994.3	13.5	100.0	16.7	169.4	7.0	1.5	270.0
 3296	994.2	14.2	91.0	111.1	205.6	6.0	0.9	290.0
 3297	994.3	16.4	78.0	136.1	247.2	6.0	0.7	310.0
 3298	994.1	16.9	75.0	175.0	294.4	6.0	0.5	280.0
 3299	993.7	19.3	62.0	186.1	383.3	6.0	1.0	140.0
 3300	993.4	19.2	66.0	25.0	336.1	8.0	1.7	190.0
 3301	993.0	19.2	69.0	16.7	319.4	8.0	1.7	210.0
 3302	992.5	19.8	62.0	25.0	383.3	7.0	1.9	190.0
 3303	991.7	21.6	57.0	105.6	336.1	6.0	2.0	210.0
 3304	991.1	20.8	62.0	11.1	211.1	7.0	3.1	200.0
 3305	990.9	19.3	70.0	0.0	80.6	7.0	3.8	210.0
 3306	990.9	16.9	94.0	0.0	41.7	8.0	3.1	250.0
 3307	990.9	15.8	99.0	5.6	33.3	8.0	2.3	290.0
 3308	991.3	14.6	100.0	0.0	8.3	7.0	3.6	260.0
 3309	992.1	14.1	99.0	0.0	0.0	7.0	2.8	260.0
 3310	992.7	14.3	99.0	0.0	0.0	8.0	3.7	310.0
 3311	993.3	12.2	99.0	0.0	0.0	8.0	4.3	320.0
 3312	993.8	10.7	99.0	0.0	0.0	8.0	4.3	330.0
 3313	994.2	9.9	99.0	0.0	0.0	8.0	4.6	340.0
 3314	994.6	9.8	99.0	0.0	0.0	7.0	3.5	340.0
 3315	994.5	9.4	99.0	0.0	0.0	8.0	3.9	320.0
 3316	995.0	9.2	99.0	0.0	0.0	8.0	3.8	320.0
 3317	995.4	9.1	99.0	0.0	8.3	8.0	3.3	330.0
 3318	996.1	9.1	98.0	2.8	25.0	8.0	3.0	330.0
 3319	996.4	9.9	97.0	2.8	100.0	8.0	2.5	310.0
 3320	996.6	11.4	87.0	75.0	238.9	7.0	1.8	320.0
 3321	996.9	12.8	72.0	116.7	291.7	7.0	2.3	320.0
 3322	996.9	13.4	64.0	258.3	333.3	6.0	2.9	310.0
 3323	997.0	14.9	56.0	86.1	494.4	7.0	2.8	310.0
 3324	997.2	15.4	54.0	75.0	561.1	7.0	3.3	300.0
 3325	997.4	15.8	50.0	127.8	530.6	7.0	3.1	320.0
 3326	997.5	14.4	63.0	19.4	305.6	7.0	3.8	320.0
 3327	997.7	13.5	67.0	2.8	138.9	8.0	4.3	300.0
 3328	997.8	13.8	68.0	8.3	197.2	7.0	3.2	300.0
 3329	997.7	14.0	67.0	5.6	133.3	7.0	2.7	320.0
 3330	997.8	13.6	66.0	2.8	97.2	7.0	2.3	310.0
 3331	998.5	12.2	75.0	0.0	25.0	7.0	3.3	360.0
 3332	999.2	11.7	74.0	2.8	8.3	7.0	3.7	50.0
 3333	999.9	10.8	80.0	0.0	0.0	7.0	2.7	60.0
 3334	1000.0	10.5	85.0	0.0	0.0	7.0	3.0	60.0
 3335	1000.0	9.5	87.0	0.0	0.0	7.0	2.9	60.0
 3336	999.9	8.6	90.0	0.0	0.0	7.0	2.5	70.0
 3337	999.9	7.8	94.0	0.0	0.0	6.0	2.7	50.0
 3338	1000.1	7.0	97.0	0.0	0.0	6.0	2.4	70.0
 3339	1000.4	7.3	99.0	0.0	0.0	7.0	2.9	70.0
 3340	1000.6	6.9	98.0	0.0	0.0	5.0	2.9	80.0
 3341	1001.0	6.2	99.0	0.0	22.2	5.0	2.8	90.0
 3342	1001.5	7.3	98.0	2.8	83.3	7.0	2.5	90.0
 3343	1001.6	8.8	83.0	50.0	138.9	7.0	1.8	90.0
 3344	1001.7	10.5	71.0	219.4	158.3	7.0	3.3	100.0
 3345	1001.9	12.6	63.0	350.0	200.0	7.0	3.4	100.0
 3346	1001.9	13.6	55.0	536.1	208.3	6.0	2.3	90.0
 3347	1001.8	14.5	43.0	461.1	297.2	6.0	1.6	100.0
 3348	1001.8	15.0	42.0	102.8	502.8	7.0	1.3	90.0
 3349	1001.6	15.9	37.0	83.3	513.9	7.0	2.3	20.0
 3350	1001.8	15.3	46.0	16.7	341.7	7.0	1.4	350.0
 3351	1001.8	15.2	45.0	0.0	230.6	7.0	1.2	30.0
 3352	1001.8	14.5	52.0	2.8	150.0	7.0	1.8	330.0
 3353	1001.9	14.1	54.0	0.0	102.8	7.0	2.5	300.0
 3354	1002.0	13.9	53.0	5.6	88.9	7.0	2.7	320.0
 3355	1002.2	13.4	56.0	8.3	77.8	7.0	2.3	310.0
 3356	1002.6	11.2	70.0	2.8	22.2	6.0	1.5	320.0
 3357	1003.0	9.5	74.0	0.0	0.0	6.0	0.9	350.0
 3358	1003.2	9.5	77.0	0.0	0.0	6.0	1.7	310.0
 3359	1003.4	8.5	82.0	0.0	0.0	2.0	1.8	310.0
 3360	1003.7	7.9	85.0	0.0	0.0	1.0	2.6	360.0
 3361	1004.0	7.2	92.0	0.0	0.0	2.0	2.7	50.0
 3362	1004.0	6.5	100.0	0.0	0.0	4.0	2.8	40.0
 3363	1003.8	6.4	99.0	0.0	0.0	5.0	2.5	30.0
 3364	1004.0	6.4	99.0	0.0	0.0	6.0	2.3	40.0
 3365	1004.4	6.4	99.0	5.6	22.2	5.0	2.3	30.0
 3366	1004.9	7.4	98.0	30.6	77.8	3.0	2.4	40.0
 3367	1005.2	9.4	84.0	177.8	111.1	2.0	2.1	40.0
 3368	1005.3	12.4	63.0	330.6	127.8	2.0	2.0	20.0
 3369	1005.8	14.5	51.0	472.2	136.1	2.0	2.4	20.0
 3370	1005.9	15.3	49.0	269.4	183.3	4.0	3.0	20.0
 3371	1005.9	14.8	40.0	58.3	286.1	6.0	2.6	20.0
